time,epoch,batch,loss,cost
0min13sec,17,370,-1.235,11.379
0min13sec,17,380,-1.236,11.379
0min13sec,17,390,-1.241,11.379
0min13sec,17,400,-1.244,11.379
0min13sec,17,410,-1.246,11.379
0min13sec,17,420,-1.242,11.379
0min13sec,17,430,-1.239,11.379
0min13sec,17,440,-1.238,11.379
0min13sec,17,450,-1.237,11.378
0min13sec,17,460,-1.236,11.378
0min13sec,17,470,-1.236,11.377
0min13sec,17,480,-1.239,11.378
0min13sec,17,490,-1.237,11.378
0min13sec,17,500,-1.235,11.378
0min13sec,17,510,-1.231,11.377
0min13sec,17,520,-1.231,11.377
0min13sec,17,530,-1.234,11.378
0min13sec,17,540,-1.238,11.377
0min13sec,17,550,-1.241,11.378
0min13sec,17,560,-1.242,11.378
0min13sec,17,570,-1.241,11.378
0min13sec,17,580,-1.239,11.377
0min13sec,17,590,-1.238,11.377
0min13sec,17,600,-1.235,11.377
0min13sec,17,610,-1.235,11.377
0min13sec,17,620,-1.234,11.376
0min13sec,17,630,-1.232,11.376
0min13sec,17,640,-1.228,11.376
0min13sec,17,650,-1.225,11.376
0min13sec,17,660,-1.222,11.375
0min13sec,17,670,-1.219,11.375
0min14sec,17,680,-1.216,11.374
0min13sec,17,690,-1.214,11.374
0min13sec,17,700,-1.213,11.374
0min13sec,17,710,-1.208,11.374
0min13sec,17,720,-1.204,11.374
0min13sec,17,730,-1.201,11.374
0min13sec,17,740,-1.200,11.374
0min13sec,17,750,-1.199,11.374
0min13sec,17,760,-1.199,11.374
0min13sec,17,770,-1.198,11.374
0min13sec,17,780,-1.196,11.374
0min13sec,17,790,-1.195,11.374
0min13sec,17,800,-1.193,11.374
0min13sec,17,810,-1.192,11.374
0min13sec,17,820,-1.189,11.373
0min13sec,17,830,-1.187,11.373
0min13sec,17,840,-1.186,11.373
0min13sec,17,850,-1.187,11.373
0min14sec,17,860,-1.185,11.372
0min13sec,17,870,-1.186,11.372
0min13sec,17,880,-1.187,11.372
0min14sec,17,890,-1.186,11.372
0min13sec,17,900,-1.185,11.372
0min13sec,17,910,-1.185,11.372
0min13sec,17,920,-1.183,11.371
0min13sec,17,930,-1.183,11.371
0min13sec,17,940,-1.182,11.371
0min13sec,17,950,-1.183,11.371
0min13sec,17,960,-1.184,11.371
0min13sec,17,970,-1.187,11.371
0min13sec,17,980,-1.189,11.371
0min13sec,17,990,-1.190,11.372
0min13sec,17,1000,-1.193,11.372
0min13sec,17,1010,-1.191,11.371
0min13sec,17,1020,-1.189,11.371
0min13sec,17,1030,-1.188,11.371
0min13sec,17,1040,-1.189,11.371
0min13sec,17,1050,-1.189,11.371
0min13sec,17,1060,-1.188,11.371
0min13sec,17,1070,-1.187,11.371
0min13sec,17,1080,-1.187,11.372
0min13sec,17,1090,-1.185,11.371
0min13sec,17,1100,-1.185,11.371
0min13sec,17,1110,-1.185,11.371
0min13sec,17,1120,-1.186,11.371
0min13sec,17,1130,-1.186,11.371
0min13sec,17,1140,-1.188,11.371
0min13sec,17,1150,-1.188,11.371
0min13sec,17,1160,-1.188,11.371
0min13sec,17,1170,-1.188,11.371
0min13sec,17,1180,-1.188,11.371
0min13sec,17,1190,-1.188,11.371
0min13sec,17,1200,-1.188,11.371
0min13sec,17,1210,-1.189,11.371
0min13sec,17,1220,-1.189,11.371
0min13sec,17,1230,-1.189,11.371
0min13sec,17,1240,-1.187,11.372
0min13sec,17,1250,-1.187,11.372
0min13sec,17,1260,-1.187,11.372
0min13sec,17,1270,-1.187,11.372
0min14sec,17,1280,-1.187,11.371
0min13sec,17,1290,-1.187,11.372
0min13sec,17,1300,-1.185,11.372
0min13sec,17,1310,-1.187,11.372
0min14sec,17,1320,-1.188,11.372
0min13sec,17,1330,-1.187,11.372
0min13sec,17,1340,-1.188,11.372
0min13sec,17,1350,-1.188,11.372
0min13sec,17,1360,-1.189,11.372
0min13sec,17,1370,-1.190,11.372
0min13sec,17,1380,-1.193,11.372
0min13sec,17,1390,-1.196,11.372
0min14sec,17,1400,-1.196,11.372
0min13sec,17,1410,-1.196,11.372
0min13sec,17,1420,-1.196,11.372
0min13sec,17,1430,-1.196,11.372
0min13sec,17,1440,-1.199,11.373
0min13sec,17,1450,-1.201,11.373
0min13sec,17,1460,-1.202,11.373
0min13sec,17,1470,-1.202,11.373
0min13sec,17,1480,-1.201,11.373
0min13sec,17,1490,-1.201,11.373
0min13sec,17,1500,-1.201,11.373
0min13sec,17,1510,-1.201,11.373
0min13sec,17,1520,-1.200,11.372
0min13sec,17,1530,-1.201,11.372
0min13sec,17,1540,-1.203,11.372
0min13sec,17,1550,-1.202,11.372
0min13sec,17,1560,-1.202,11.372
0min13sec,17,1570,-1.203,11.373
0min13sec,17,1580,-1.203,11.373
0min13sec,17,1590,-1.204,11.372
0min14sec,17,1600,-1.207,11.373
0min13sec,17,1610,-1.208,11.373
0min13sec,17,1620,-1.210,11.373
0min13sec,17,1630,-1.210,11.373
0min13sec,17,1640,-1.210,11.373
0min13sec,17,1650,-1.210,11.373
0min13sec,17,1660,-1.210,11.373
0min13sec,17,1670,-1.211,11.373
0min13sec,17,1680,-1.211,11.373
0min13sec,17,1690,-1.211,11.373
0min13sec,17,1700,-1.210,11.373
0min13sec,17,1710,-1.210,11.373
0min13sec,17,1720,-1.213,11.374
0min13sec,17,1730,-1.215,11.374
0min13sec,17,1740,-1.214,11.374
0min13sec,17,1750,-1.217,11.374
0min13sec,17,1760,-1.217,11.374
0min13sec,17,1770,-1.217,11.374
0min13sec,17,1780,-1.217,11.374
0min13sec,17,1790,-1.217,11.374
0min13sec,17,1800,-1.215,11.374
0min13sec,17,1810,-1.215,11.374
0min14sec,17,1820,-1.215,11.374
0min13sec,17,1830,-1.214,11.374
0min13sec,17,1840,-1.214,11.374
0min13sec,17,1850,-1.214,11.374
0min13sec,17,1860,-1.214,11.374
0min13sec,17,1870,-1.214,11.374
0min13sec,17,1880,-1.214,11.374
0min13sec,17,1890,-1.214,11.374
0min13sec,17,1900,-1.214,11.374
0min13sec,17,1910,-1.214,11.374
0min13sec,17,1920,-1.212,11.374
0min13sec,17,1930,-1.211,11.374
0min13sec,17,1940,-1.210,11.373
0min13sec,17,1950,-1.209,11.373
0min13sec,17,1960,-1.208,11.373
0min13sec,17,1970,-1.209,11.373
0min13sec,17,1980,-1.209,11.373
0min13sec,17,1990,-1.209,11.373
0min13sec,17,2000,-1.207,11.373
0min13sec,17,2010,-1.207,11.373
0min13sec,17,2020,-1.206,11.373
0min13sec,17,2030,-1.205,11.373
0min13sec,17,2040,-1.204,11.373
0min13sec,17,2050,-1.204,11.373
0min13sec,17,2060,-1.204,11.373
0min13sec,17,2070,-1.203,11.373
0min13sec,17,2080,-1.204,11.373
0min13sec,17,2090,-1.203,11.373
0min13sec,17,2100,-1.202,11.373
0min14sec,17,2110,-1.202,11.373
0min13sec,17,2120,-1.200,11.373
0min13sec,17,2130,-1.199,11.373
0min13sec,17,2140,-1.198,11.373
0min13sec,17,2150,-1.197,11.373
0min13sec,17,2160,-1.197,11.373
0min13sec,17,2170,-1.197,11.373
0min13sec,17,2180,-1.196,11.373
0min13sec,17,2190,-1.196,11.373
0min13sec,17,2200,-1.196,11.373
0min13sec,17,2210,-1.195,11.373
0min13sec,17,2220,-1.194,11.372
0min13sec,17,2230,-1.193,11.372
0min13sec,17,2240,-1.192,11.372
0min13sec,17,2250,-1.190,11.372
0min13sec,17,2260,-1.191,11.372
0min13sec,17,2270,-1.191,11.372
0min13sec,17,2280,-1.191,11.372
0min13sec,17,2290,-1.191,11.372
0min13sec,17,2300,-1.191,11.372
0min13sec,17,2310,-1.190,11.372
0min13sec,17,2320,-1.189,11.371
0min13sec,17,2330,-1.189,11.371
0min13sec,17,2340,-1.189,11.372
0min13sec,17,2350,-1.190,11.372
0min13sec,17,2360,-1.190,11.372
0min13sec,17,2370,-1.189,11.372
0min13sec,17,2380,-1.189,11.372
0min13sec,17,2390,-1.189,11.372
0min13sec,17,2400,-1.189,11.372
0min13sec,17,2410,-1.189,11.372
0min13sec,17,2420,-1.188,11.372
0min13sec,17,2430,-1.188,11.372
0min13sec,17,2440,-1.189,11.372
0min13sec,17,2450,-1.189,11.372
0min13sec,17,2460,-1.189,11.372
0min13sec,17,2470,-1.188,11.372
0min13sec,17,2480,-1.188,11.372
0min13sec,17,2490,-1.188,11.372
10min5sec,18,0,-0.965,11.391
0min13sec,18,10,-1.203,11.334
0min13sec,18,20,-1.121,11.351
0min13sec,18,30,-1.125,11.349
0min13sec,18,40,-1.199,11.358
0min13sec,18,50,-1.224,11.358
0min13sec,18,60,-1.262,11.359
0min13sec,18,70,-1.301,11.360
0min13sec,18,80,-1.336,11.361
0min13sec,18,90,-1.327,11.360
0min13sec,18,100,-1.335,11.361
0min13sec,18,110,-1.330,11.362
0min13sec,18,120,-1.333,11.363
0min13sec,18,130,-1.323,11.362
0min13sec,18,140,-1.318,11.363
0min13sec,18,150,-1.314,11.362
0min13sec,18,160,-1.317,11.363
0min13sec,18,170,-1.308,11.362
0min13sec,18,180,-1.318,11.364
0min13sec,18,190,-1.323,11.364
0min13sec,18,200,-1.322,11.363
0min13sec,18,210,-1.324,11.364
0min13sec,18,220,-1.321,11.363
0min13sec,18,230,-1.315,11.362
0min13sec,18,240,-1.314,11.363
0min13sec,18,250,-1.316,11.363
0min13sec,18,260,-1.311,11.363
0min13sec,18,270,-1.319,11.363
0min13sec,18,280,-1.324,11.365
0min13sec,18,290,-1.329,11.365
0min13sec,18,300,-1.342,11.366
0min13sec,18,310,-1.355,11.367
0min13sec,18,320,-1.356,11.367
0min13sec,18,330,-1.360,11.368
0min13sec,18,340,-1.357,11.368
0min13sec,18,350,-1.350,11.367
0min13sec,18,360,-1.347,11.366
0min13sec,18,370,-1.343,11.366
0min13sec,18,380,-1.344,11.365
0min13sec,18,390,-1.342,11.366
0min13sec,18,400,-1.343,11.367
0min13sec,18,410,-1.343,11.367
0min13sec,18,420,-1.339,11.367
0min13sec,18,430,-1.343,11.367
0min13sec,18,440,-1.341,11.367
0min13sec,18,450,-1.342,11.367
0min13sec,18,460,-1.341,11.367
0min13sec,18,470,-1.333,11.366
0min13sec,18,480,-1.329,11.366
0min13sec,18,490,-1.328,11.366
0min13sec,18,500,-1.331,11.366
0min13sec,18,510,-1.331,11.365
0min13sec,18,520,-1.329,11.364
0min13sec,18,530,-1.329,11.364
0min13sec,18,540,-1.326,11.364
0min13sec,18,550,-1.325,11.363
0min13sec,18,560,-1.322,11.363
0min13sec,18,570,-1.321,11.364
0min13sec,18,580,-1.318,11.364
0min13sec,18,590,-1.318,11.364
0min13sec,18,600,-1.317,11.364
0min13sec,18,610,-1.317,11.365
0min13sec,18,620,-1.318,11.364
0min13sec,18,630,-1.320,11.364
0min13sec,18,640,-1.316,11.365
0min13sec,18,650,-1.312,11.364
0min13sec,18,660,-1.310,11.364
0min13sec,18,670,-1.312,11.364
0min13sec,18,680,-1.314,11.364
0min13sec,18,690,-1.314,11.365
0min13sec,18,700,-1.314,11.365
0min13sec,18,710,-1.315,11.365
0min13sec,18,720,-1.316,11.365
0min13sec,18,730,-1.315,11.366
0min13sec,18,740,-1.315,11.365
0min13sec,18,750,-1.314,11.365
0min13sec,18,760,-1.312,11.365
0min13sec,18,770,-1.310,11.365
0min13sec,18,780,-1.312,11.364
0min13sec,18,790,-1.312,11.364
0min13sec,18,800,-1.314,11.365
0min13sec,18,810,-1.315,11.365
0min13sec,18,820,-1.312,11.365
0min13sec,18,830,-1.311,11.364
0min13sec,18,840,-1.314,11.365
0min13sec,18,850,-1.314,11.365
0min13sec,18,860,-1.311,11.364
0min13sec,18,870,-1.310,11.364
0min13sec,18,880,-1.309,11.364
0min13sec,18,890,-1.311,11.365
0min13sec,18,900,-1.314,11.365
0min13sec,18,910,-1.316,11.365
0min13sec,18,920,-1.318,11.365
0min13sec,18,930,-1.318,11.365
0min13sec,18,940,-1.320,11.365
0min13sec,18,950,-1.319,11.366
0min13sec,18,960,-1.320,11.366
0min13sec,18,970,-1.320,11.366
0min13sec,18,980,-1.319,11.366
0min13sec,18,990,-1.318,11.365
0min13sec,18,1000,-1.317,11.365
0min13sec,18,1010,-1.317,11.366
0min13sec,18,1020,-1.315,11.366
0min13sec,18,1030,-1.316,11.366
0min13sec,18,1040,-1.318,11.366
0min13sec,18,1050,-1.317,11.366
0min13sec,18,1060,-1.317,11.366
0min13sec,18,1070,-1.318,11.366
0min13sec,18,1080,-1.318,11.366
0min13sec,18,1090,-1.318,11.366
0min13sec,18,1100,-1.319,11.366
0min13sec,18,1110,-1.320,11.366
0min13sec,18,1120,-1.321,11.366
0min13sec,18,1130,-1.321,11.366
0min13sec,18,1140,-1.320,11.366
0min13sec,18,1150,-1.319,11.365
0min13sec,18,1160,-1.318,11.365
0min13sec,18,1170,-1.318,11.365
0min13sec,18,1180,-1.317,11.365
0min13sec,18,1190,-1.317,11.365
0min13sec,18,1200,-1.318,11.365
0min13sec,18,1210,-1.319,11.365
0min13sec,18,1220,-1.319,11.366
0min13sec,18,1230,-1.319,11.366
0min13sec,18,1240,-1.318,11.366
0min13sec,18,1250,-1.317,11.366
0min13sec,18,1260,-1.317,11.365
0min13sec,18,1270,-1.315,11.365
0min13sec,18,1280,-1.314,11.365
0min13sec,18,1290,-1.314,11.366
0min13sec,18,1300,-1.313,11.365
0min13sec,18,1310,-1.313,11.365
0min13sec,18,1320,-1.313,11.365
0min13sec,18,1330,-1.314,11.365
0min13sec,18,1340,-1.314,11.365
0min13sec,18,1350,-1.314,11.365
0min13sec,18,1360,-1.313,11.365
0min13sec,18,1370,-1.311,11.365
0min13sec,18,1380,-1.310,11.365
0min13sec,18,1390,-1.310,11.365
0min13sec,18,1400,-1.309,11.365
0min13sec,18,1410,-1.308,11.365
0min13sec,18,1420,-1.307,11.365
0min13sec,18,1430,-1.308,11.365
0min13sec,18,1440,-1.307,11.365
0min13sec,18,1450,-1.307,11.364
0min13sec,18,1460,-1.308,11.364
0min13sec,18,1470,-1.307,11.364
0min13sec,18,1480,-1.308,11.364
0min13sec,18,1490,-1.308,11.364
0min13sec,18,1500,-1.307,11.364
0min13sec,18,1510,-1.308,11.364
0min13sec,18,1520,-1.307,11.364
0min13sec,18,1530,-1.305,11.364
0min13sec,18,1540,-1.305,11.364
0min13sec,18,1550,-1.304,11.364
0min13sec,18,1560,-1.303,11.364
0min13sec,18,1570,-1.302,11.364
0min13sec,18,1580,-1.301,11.364
0min13sec,18,1590,-1.301,11.364
0min13sec,18,1600,-1.300,11.364
0min13sec,18,1610,-1.300,11.364
0min13sec,18,1620,-1.301,11.364
0min13sec,18,1630,-1.301,11.364
0min13sec,18,1640,-1.301,11.364
0min13sec,18,1650,-1.301,11.364
0min13sec,18,1660,-1.299,11.363
0min13sec,18,1670,-1.298,11.363
0min13sec,18,1680,-1.298,11.363
0min13sec,18,1690,-1.296,11.363
0min13sec,18,1700,-1.295,11.363
0min13sec,18,1710,-1.295,11.363
0min13sec,18,1720,-1.297,11.363
0min13sec,18,1730,-1.296,11.363
0min13sec,18,1740,-1.296,11.363
0min13sec,18,1750,-1.296,11.363
0min13sec,18,1760,-1.296,11.363
0min13sec,18,1770,-1.296,11.363
0min13sec,18,1780,-1.296,11.363
0min13sec,18,1790,-1.296,11.363
0min13sec,18,1800,-1.295,11.363
0min13sec,18,1810,-1.294,11.363
0min13sec,18,1820,-1.294,11.362
0min13sec,18,1830,-1.294,11.362
0min13sec,18,1840,-1.294,11.362
0min13sec,18,1850,-1.293,11.362
0min13sec,18,1860,-1.293,11.362
0min13sec,18,1870,-1.292,11.362
0min13sec,18,1880,-1.291,11.362
0min13sec,18,1890,-1.291,11.362
0min13sec,18,1900,-1.292,11.362
0min13sec,18,1910,-1.291,11.362
0min13sec,18,1920,-1.290,11.362
0min13sec,18,1930,-1.288,11.362
0min13sec,18,1940,-1.288,11.362
0min13sec,18,1950,-1.288,11.362
0min13sec,18,1960,-1.288,11.362
0min13sec,18,1970,-1.289,11.362
0min13sec,18,1980,-1.290,11.362
0min13sec,18,1990,-1.290,11.362
0min13sec,18,2000,-1.290,11.362
0min13sec,18,2010,-1.291,11.362
0min13sec,18,2020,-1.294,11.362
0min13sec,18,2030,-1.295,11.362
0min13sec,18,2040,-1.295,11.362
0min13sec,18,2050,-1.294,11.362
0min13sec,18,2060,-1.294,11.362
0min13sec,18,2070,-1.293,11.362
0min13sec,18,2080,-1.292,11.362
0min13sec,18,2090,-1.291,11.362
0min13sec,18,2100,-1.290,11.362
0min13sec,18,2110,-1.289,11.362
0min13sec,18,2120,-1.288,11.362
0min13sec,18,2130,-1.288,11.362
0min13sec,18,2140,-1.288,11.362
0min13sec,18,2150,-1.288,11.362
0min13sec,18,2160,-1.288,11.362
0min13sec,18,2170,-1.289,11.362
0min13sec,18,2180,-1.288,11.362
0min13sec,18,2190,-1.288,11.362
0min13sec,18,2200,-1.289,11.362
0min13sec,18,2210,-1.289,11.362
0min13sec,18,2220,-1.290,11.362
0min13sec,18,2230,-1.290,11.362
0min13sec,18,2240,-1.290,11.362
0min13sec,18,2250,-1.289,11.362
0min13sec,18,2260,-1.289,11.362
0min13sec,18,2270,-1.289,11.362
0min13sec,18,2280,-1.288,11.362
0min13sec,18,2290,-1.288,11.362
0min13sec,18,2300,-1.288,11.362
0min13sec,18,2310,-1.287,11.362
0min13sec,18,2320,-1.288,11.362
0min13sec,18,2330,-1.288,11.362
0min13sec,18,2340,-1.289,11.362
0min13sec,18,2350,-1.287,11.362
0min13sec,18,2360,-1.286,11.362
0min13sec,18,2370,-1.285,11.362
0min13sec,18,2380,-1.285,11.362
0min13sec,18,2390,-1.285,11.362
0min13sec,18,2400,-1.286,11.362
0min13sec,18,2410,-1.286,11.362
0min13sec,18,2420,-1.285,11.362
0min13sec,18,2430,-1.285,11.362
0min13sec,18,2440,-1.284,11.362
0min13sec,18,2450,-1.283,11.362
0min13sec,18,2460,-1.283,11.362
0min13sec,18,2470,-1.282,11.362
0min13sec,18,2480,-1.282,11.362
0min13sec,18,2490,-1.282,11.362
9min42sec,19,0,-1.405,11.376
0min13sec,19,10,-1.354,11.385
0min13sec,19,20,-1.387,11.379
0min13sec,19,30,-1.400,11.386
0min13sec,19,40,-1.376,11.375
0min13sec,19,50,-1.398,11.379
0min13sec,19,60,-1.386,11.380
0min13sec,19,70,-1.385,11.377
0min13sec,19,80,-1.333,11.371
0min13sec,19,90,-1.314,11.366
0min13sec,19,100,-1.292,11.367
0min13sec,19,110,-1.271,11.367
0min13sec,19,120,-1.241,11.364
0min13sec,19,130,-1.222,11.364
0min13sec,19,140,-1.194,11.362
0min13sec,19,150,-1.187,11.364
0min13sec,19,160,-1.183,11.364
0min13sec,19,170,-1.189,11.364
0min13sec,19,180,-1.192,11.363
0min13sec,19,190,-1.190,11.362
0min13sec,19,200,-1.194,11.362
0min13sec,19,210,-1.190,11.362
0min13sec,19,220,-1.190,11.363
0min13sec,19,230,-1.208,11.364
0min13sec,19,240,-1.214,11.363
0min13sec,19,250,-1.220,11.363
0min13sec,19,260,-1.220,11.364
0min13sec,19,270,-1.216,11.363
0min13sec,19,280,-1.223,11.363
0min13sec,19,290,-1.234,11.364
0min13sec,19,300,-1.241,11.364
0min13sec,19,310,-1.242,11.365
0min13sec,19,320,-1.246,11.365
0min13sec,19,330,-1.241,11.365
0min13sec,19,340,-1.244,11.365
0min13sec,19,350,-1.244,11.365
0min13sec,19,360,-1.245,11.365
0min13sec,19,370,-1.244,11.364
0min13sec,19,380,-1.243,11.365
0min13sec,19,390,-1.241,11.364
0min13sec,19,400,-1.243,11.364
0min13sec,19,410,-1.246,11.363
0min13sec,19,420,-1.249,11.364
0min13sec,19,430,-1.249,11.364
0min13sec,19,440,-1.248,11.364
0min13sec,19,450,-1.249,11.364
0min13sec,19,460,-1.246,11.364
0min13sec,19,470,-1.252,11.364
0min13sec,19,480,-1.255,11.363
0min13sec,19,490,-1.259,11.363
0min13sec,19,500,-1.263,11.364
0min13sec,19,510,-1.268,11.364
0min13sec,19,520,-1.270,11.364
0min13sec,19,530,-1.273,11.364
0min13sec,19,540,-1.278,11.364
0min13sec,19,550,-1.280,11.364
0min13sec,19,560,-1.281,11.364
0min13sec,19,570,-1.281,11.364
0min13sec,19,580,-1.282,11.363
0min13sec,19,590,-1.278,11.363
0min13sec,19,600,-1.278,11.363
0min13sec,19,610,-1.275,11.362
0min13sec,19,620,-1.277,11.362
0min13sec,19,630,-1.279,11.363
0min13sec,19,640,-1.282,11.363
0min13sec,19,650,-1.286,11.363
0min13sec,19,660,-1.288,11.363
0min13sec,19,670,-1.286,11.363
0min13sec,19,680,-1.281,11.363
0min13sec,19,690,-1.280,11.362
0min13sec,19,700,-1.280,11.362
0min13sec,19,710,-1.278,11.362
0min13sec,19,720,-1.280,11.362
0min13sec,19,730,-1.277,11.362
0min13sec,19,740,-1.273,11.362
0min13sec,19,750,-1.272,11.361
0min13sec,19,760,-1.272,11.362
0min13sec,19,770,-1.270,11.362
0min13sec,19,780,-1.267,11.361
0min13sec,19,790,-1.268,11.362
0min13sec,19,800,-1.270,11.362
0min13sec,19,810,-1.269,11.361
0min13sec,19,820,-1.267,11.361
0min13sec,19,830,-1.265,11.361
0min13sec,19,840,-1.263,11.361
0min13sec,19,850,-1.264,11.361
0min13sec,19,860,-1.264,11.361
0min13sec,19,870,-1.267,11.361
0min13sec,19,880,-1.268,11.361
0min13sec,19,890,-1.267,11.361
0min13sec,19,900,-1.267,11.361
0min13sec,19,910,-1.264,11.361
0min13sec,19,920,-1.262,11.360
0min13sec,19,930,-1.262,11.360
0min13sec,19,940,-1.262,11.360
0min13sec,19,950,-1.261,11.361
0min13sec,19,960,-1.260,11.361
0min13sec,19,970,-1.261,11.361
0min13sec,19,980,-1.260,11.360
0min13sec,19,990,-1.261,11.360
0min13sec,19,1000,-1.261,11.360
0min13sec,19,1010,-1.262,11.361
0min13sec,19,1020,-1.263,11.360
0min13sec,19,1030,-1.260,11.360
0min13sec,19,1040,-1.258,11.360
0min13sec,19,1050,-1.256,11.360
0min13sec,19,1060,-1.257,11.360
0min13sec,19,1070,-1.260,11.361
0min13sec,19,1080,-1.260,11.361
0min13sec,19,1090,-1.259,11.360
0min13sec,19,1100,-1.261,11.360
0min13sec,19,1110,-1.261,11.360
0min13sec,19,1120,-1.261,11.360
0min13sec,19,1130,-1.258,11.360
0min13sec,19,1140,-1.257,11.360
0min13sec,19,1150,-1.258,11.360
0min13sec,19,1160,-1.258,11.360
0min13sec,19,1170,-1.257,11.360
0min13sec,19,1180,-1.256,11.359
0min13sec,19,1190,-1.257,11.360
0min13sec,19,1200,-1.258,11.360
0min13sec,19,1210,-1.257,11.360
0min13sec,19,1220,-1.257,11.360
0min13sec,19,1230,-1.255,11.360
0min13sec,19,1240,-1.254,11.360
0min13sec,19,1250,-1.253,11.359
0min13sec,19,1260,-1.251,11.359
0min13sec,19,1270,-1.248,11.359
0min13sec,19,1280,-1.246,11.359
0min13sec,19,1290,-1.244,11.359
0min13sec,19,1300,-1.245,11.358
0min13sec,19,1310,-1.244,11.358
0min13sec,19,1320,-1.242,11.358
0min13sec,19,1330,-1.241,11.358
0min13sec,19,1340,-1.239,11.358
0min13sec,19,1350,-1.237,11.358
0min13sec,19,1360,-1.236,11.358
0min13sec,19,1370,-1.236,11.358
0min13sec,19,1380,-1.235,11.357
0min13sec,19,1390,-1.236,11.358
0min13sec,19,1400,-1.238,11.358
0min13sec,19,1410,-1.238,11.358
0min13sec,19,1420,-1.238,11.358
0min13sec,19,1430,-1.239,11.358
0min13sec,19,1440,-1.239,11.358
0min13sec,19,1450,-1.240,11.358
0min13sec,19,1460,-1.242,11.358
0min13sec,19,1470,-1.242,11.358
0min13sec,19,1480,-1.242,11.358
0min13sec,19,1490,-1.242,11.358
0min13sec,19,1500,-1.242,11.358
0min13sec,19,1510,-1.241,11.358
0min13sec,19,1520,-1.239,11.358
0min13sec,19,1530,-1.238,11.358
0min13sec,19,1540,-1.238,11.358
0min13sec,19,1550,-1.238,11.358
0min13sec,19,1560,-1.239,11.358
0min13sec,19,1570,-1.239,11.358
0min13sec,19,1580,-1.240,11.358
0min13sec,19,1590,-1.239,11.358
0min13sec,19,1600,-1.239,11.358
0min13sec,19,1610,-1.239,11.359
0min13sec,19,1620,-1.239,11.358
0min13sec,19,1630,-1.238,11.358
0min13sec,19,1640,-1.238,11.358
0min13sec,19,1650,-1.237,11.358
0min13sec,19,1660,-1.237,11.358
0min13sec,19,1670,-1.236,11.358
0min13sec,19,1680,-1.235,11.358
0min13sec,19,1690,-1.235,11.358
0min13sec,19,1700,-1.236,11.358
0min13sec,19,1710,-1.235,11.358
0min13sec,19,1720,-1.235,11.358
0min13sec,19,1730,-1.234,11.358
0min13sec,19,1740,-1.234,11.358
0min13sec,19,1750,-1.234,11.358
0min13sec,19,1760,-1.235,11.358
0min13sec,19,1770,-1.235,11.358
0min13sec,19,1780,-1.236,11.358
0min13sec,19,1790,-1.236,11.358
0min13sec,19,1800,-1.236,11.358
0min13sec,19,1810,-1.235,11.358
0min13sec,19,1820,-1.237,11.358
0min13sec,19,1830,-1.238,11.358
0min13sec,19,1840,-1.238,11.358
0min13sec,19,1850,-1.238,11.358
0min13sec,19,1860,-1.237,11.358
0min13sec,19,1870,-1.236,11.358
0min13sec,19,1880,-1.236,11.358
0min13sec,19,1890,-1.234,11.358
0min13sec,19,1900,-1.233,11.358
0min13sec,19,1910,-1.232,11.358
0min13sec,19,1920,-1.231,11.358
0min13sec,19,1930,-1.229,11.358
0min13sec,19,1940,-1.229,11.358
0min13sec,19,1950,-1.230,11.358
0min13sec,19,1960,-1.229,11.358
0min13sec,19,1970,-1.230,11.358
0min13sec,19,1980,-1.229,11.358
0min13sec,19,1990,-1.228,11.358
0min13sec,19,2000,-1.228,11.358
0min13sec,19,2010,-1.228,11.358
0min13sec,19,2020,-1.228,11.358
0min13sec,19,2030,-1.227,11.358
0min13sec,19,2040,-1.227,11.358
0min13sec,19,2050,-1.227,11.358
0min13sec,19,2060,-1.228,11.358
0min13sec,19,2070,-1.229,11.358
0min13sec,19,2080,-1.230,11.358
0min13sec,19,2090,-1.230,11.358
0min13sec,19,2100,-1.230,11.358
0min13sec,19,2110,-1.230,11.358
0min13sec,19,2120,-1.231,11.358
0min13sec,19,2130,-1.231,11.358
0min13sec,19,2140,-1.231,11.358
0min13sec,19,2150,-1.231,11.358
0min13sec,19,2160,-1.231,11.359
0min13sec,19,2170,-1.231,11.359
0min13sec,19,2180,-1.232,11.359
0min13sec,19,2190,-1.232,11.359
0min13sec,19,2200,-1.231,11.359
0min13sec,19,2210,-1.231,11.359
0min13sec,19,2220,-1.231,11.359
0min13sec,19,2230,-1.231,11.359
0min13sec,19,2240,-1.231,11.359
0min13sec,19,2250,-1.230,11.359
0min13sec,19,2260,-1.229,11.359
0min13sec,19,2270,-1.228,11.359
0min13sec,19,2280,-1.229,11.359
0min13sec,19,2290,-1.229,11.359
0min13sec,19,2300,-1.229,11.359
0min13sec,19,2310,-1.228,11.359
0min13sec,19,2320,-1.228,11.359
0min13sec,19,2330,-1.227,11.359
0min13sec,19,2340,-1.227,11.359
0min13sec,19,2350,-1.227,11.359
0min13sec,19,2360,-1.227,11.359
0min13sec,19,2370,-1.226,11.358
0min13sec,19,2380,-1.226,11.358
0min13sec,19,2390,-1.226,11.358
0min13sec,19,2400,-1.225,11.359
0min13sec,19,2410,-1.225,11.358
0min13sec,19,2420,-1.224,11.358
0min13sec,19,2430,-1.224,11.358
0min13sec,19,2440,-1.223,11.358
0min13sec,19,2450,-1.221,11.358
0min13sec,19,2460,-1.221,11.358
0min13sec,19,2470,-1.220,11.358
0min13sec,19,2480,-1.218,11.358
